2.770000000000000018e+00 4.154999999999999805e-01 4.274725429999999733e+02 8.474241299999999910e+01
2.779999999999999805e+00 4.169999999999999818e-01 4.293235379999999850e+02 8.576638599999999713e+01
2.790000000000000036e+00 4.184999999999999831e-01 4.311782289999999875e+02 8.679686499999999683e+01
2.799999999999999822e+00 4.199999999999999845e-01 4.330366250000000150e+02 8.783383000000000607e+01
2.810000000000000053e+00 4.214999999999999858e-01 4.348987349999999878e+02 8.887725899999999513e+01
2.819999999999999840e+00 4.229999999999999871e-01 4.367645709999999895e+02 8.992713299999999776e+01
2.830000000000000071e+00 4.244999999999999885e-01 4.386341409999999996e+02 9.098342999999999847e+01
2.839999999999999858e+00 4.259999999999999898e-01 4.405074539999999956e+02 9.204613100000000259e+01
2.850000000000000089e+00 4.274999999999999911e-01 4.423845210000000066e+02 9.311521299999999712e+01
2.859999999999999876e+00 4.289999999999999925e-01 4.442653500000000122e+02 9.419065799999999911e+01
2.870000000000000107e+00 4.304999999999999938e-01 4.461499509999999873e+02 9.527244299999999555e+01
2.879999999999999893e+00 4.319999999999999951e-01 4.480383320000000253e+02 9.636054900000000600e+01
2.890000000000000124e+00 4.334999999999999964e-01 4.499305019999999899e+02 9.745495499999999822e+01
2.899999999999999911e+00 4.349999999999999978e-01 4.518264689999999746e+02 9.855563999999999680e+01
2.910000000000000142e+00 4.364999999999999991e-01 4.537262430000000109e+02 9.966258399999999540e+01
2.919999999999999929e+00 4.380000000000000004e-01 4.556298320000000217e+02 1.007757660000000044e+02
2.930000000000000160e+00 4.395000000000000018e-01 4.575372429999999895e+02 1.018951670000000007e+02
2.939999999999999947e+00 4.410000000000000031e-01 4.594484860000000026e+02 1.030207659999999947e+02
2.950000000000000178e+00 4.425000000000000044e-01 4.613635669999999891e+02 1.041525419999999968e+02
2.959999999999999964e+00 4.440000000000000058e-01 4.632824959999999805e+02 1.052904759999999982e+02
2.970000000000000195e+00 4.455000000000000071e-01 4.652052790000000186e+02 1.064345480000000066e+02
2.979999999999999982e+00 4.470000000000000084e-01 4.671319250000000238e+02 1.075847380000000015e+02
2.990000000000000213e+00 4.485000000000000098e-01 4.690624399999999810e+02 1.087410260000000051e+02
3.000000000000000000e+00 4.500000000000000111e-01 4.709968329999999810e+02 1.099033919999999966e+02
3.009999999999999787e+00 4.515000000000000124e-01 4.729351110000000062e+02 1.110718169999999958e+02
3.020000000000000018e+00 4.530000000000000138e-01 4.748772799999999847e+02 1.122462819999999937e+02
3.029999999999999805e+00 4.545000000000000151e-01 4.768233490000000074e+02 1.134267669999999981e+02
3.040000000000000036e+00 4.560000000000000164e-01 4.787733230000000049e+02 1.146132520000000028e+02
3.049999999999999822e+00 4.575000000000000178e-01 4.807272100000000137e+02 1.158057199999999938e+02
3.060000000000000053e+00 4.590000000000000191e-01 4.826850170000000162e+02 1.170041499999999957e+02
3.069999999999999840e+00 4.605000000000000204e-01 4.846467489999999998e+02 1.182085239999999970e+02
3.080000000000000071e+00 4.620000000000000218e-01 4.866124149999999986e+02 1.194188240000000008e+02
3.089999999999999858e+00 4.635000000000000231e-01 4.885820190000000025e+02 1.206350309999999979e+02
3.100000000000000089e+00 4.650000000000000244e-01 4.905555689999999913e+02 1.218571259999999938e+02
3.109999999999999876e+00 4.665000000000000258e-01 4.925330710000000067e+02 1.230850910000000056e+02
3.120000000000000107e+00 4.680000000000000271e-01 4.945145299999999793e+02 1.243189079999999933e+02
3.129999999999999893e+00 4.694999999999999729e-01 4.964999540000000025e+02 1.255585590000000025e+02
3.140000000000000124e+00 4.709999999999999742e-01 4.984893470000000093e+02 1.268040270000000049e+02
3.149999999999999911e+00 4.724999999999999756e-01 5.004827159999999822e+02 1.280552930000000060e+02
3.160000000000000142e+00 4.739999999999999769e-01 5.024800670000000196e+02 1.293123410000000035e+02
3.169999999999999929e+00 4.754999999999999782e-01 5.044814039999999977e+02 1.305751520000000028e+02
3.180000000000000160e+00 4.769999999999999796e-01 5.064867340000000127e+02 1.318437089999999898e+02
3.189999999999999947e+00 4.784999999999999809e-01 5.084960629999999924e+02 1.331179970000000026e+02
3.200000000000000178e+00 4.799999999999999822e-01 5.105093949999999836e+02 1.343979960000000062e+02
3.209999999999999964e+00 4.814999999999999836e-01 5.125267360000000281e+02 1.356836920000000077e+02
3.220000000000000195e+00 4.829999999999999849e-01 5.145480909999999994e+02 1.369750669999999957e+02
3.229999999999999982e+00 4.844999999999999862e-01 5.165734650000000556e+02 1.382721040000000130e+02
3.240000000000000213e+00 4.859999999999999876e-01 5.186028639999999541e+02 1.395747880000000123e+02
3.250000000000000000e+00 4.874999999999999889e-01 5.206362920000000258e+02 1.408831020000000080e+02
3.259999999999999787e+00 4.889999999999999902e-01 5.226737540000000308e+02 1.421970310000000097e+02
3.270000000000000018e+00 4.904999999999999916e-01 5.247152549999999565e+02 1.435165590000000009e+02
3.279999999999999805e+00 4.919999999999999929e-01 5.267608000000000175e+02 1.448416689999999960e+02
3.290000000000000036e+00 4.934999999999999942e-01 5.288103939999999739e+02 1.461723470000000020e+02
3.299999999999999822e+00 4.949999999999999956e-01 5.308640400000000454e+02 1.475085760000000050e+02
3.310000000000000053e+00 4.964999999999999969e-01 5.329217449999999872e+02 1.488503430000000094e+02
3.319999999999999840e+00 4.979999999999999982e-01 5.349835110000000213e+02 1.501976319999999987e+02
3.330000000000000071e+00 4.994999999999999996e-01 5.370493430000000217e+02 1.515504270000000133e+02
3.339999999999999858e+00 5.010000000000000009e-01 5.391192459999999755e+02 1.529087150000000008e+02
3.350000000000000089e+00 5.024999999999999467e-01 5.411932249999999840e+02 1.542724800000000016e+02
3.359999999999999876e+00 5.040000000000000036e-01 5.432712820000000420e+02 1.556417089999999916e+02
3.370000000000000107e+00 5.054999999999999494e-01 5.453534220000000232e+02 1.570163860000000113e+02
3.379999999999999893e+00 5.070000000000000062e-01 5.474396500000000287e+02 1.583964990000000057e+02
3.390000000000000124e+00 5.084999999999999520e-01 5.495299690000000510e+02 1.597820319999999867e+02
3.399999999999999911e+00 5.100000000000000089e-01 5.516243829999999662e+02 1.611729730000000131e+02
3.410000000000000142e+00 5.114999999999999547e-01 5.537228959999999915e+02 1.625693060000000116e+02
3.419999999999999929e+00 5.130000000000000115e-01 5.558255110000000059e+02 1.639710200000000100e+02
3.430000000000000160e+00 5.144999999999999574e-01 5.579322339999999940e+02 1.653780999999999892e+02
3.439999999999999947e+00 5.160000000000000142e-01 5.600430659999999534e+02 1.667905340000000081e+02
3.450000000000000178e+00 5.174999999999999600e-01 5.621580109999999877e+02 1.682083069999999907e+02
3.459999999999999964e+00 5.190000000000000169e-01 5.642770739999999705e+02 1.696314079999999933e+02
3.470000000000000195e+00 5.204999999999999627e-01 5.664002580000000080e+02 1.710598239999999919e+02
3.479999999999999982e+00 5.220000000000000195e-01 5.685275659999999789e+02 1.724935409999999933e+02
3.490000000000000213e+00 5.234999999999999654e-01 5.706590009999999893e+02 1.739325469999999996e+02
3.500000000000000000e+00 5.250000000000000222e-01 5.727945670000000291e+02 1.753768310000000099e+02
3.509999999999999787e+00 5.264999999999999680e-01 5.749342669999999771e+02 1.768263790000000029e+02
3.520000000000000018e+00 5.280000000000000249e-01 5.770781050000000505e+02 1.782811790000000087e+02
3.529999999999999805e+00 5.294999999999999707e-01 5.792260830000000169e+02 1.797412199999999984e+02
3.540000000000000036e+00 5.310000000000000275e-01 5.813782039999999824e+02 1.812064900000000023e+02
3.549999999999999822e+00 5.324999999999999734e-01 5.835344720000000507e+02 1.826769779999999912e+02
3.560000000000000053e+00 5.340000000000000302e-01 5.856948889999999892e+02 1.841526700000000005e+02
3.569999999999999840e+00 5.354999999999999760e-01 5.878594590000000153e+02 1.856335569999999962e+02
3.580000000000000071e+00 5.370000000000000329e-01 5.900281840000000102e+02 1.871196260000000109e+02
3.589999999999999858e+00 5.384999999999999787e-01 5.922010679999999638e+02 1.886108670000000131e+02
3.600000000000000089e+00 5.400000000000000355e-01 5.943781119999999873e+02 1.901072690000000023e+02
3.609999999999999876e+00 5.414999999999999813e-01 5.965593209999999544e+02 1.916088210000000061e+02
3.620000000000000107e+00 5.430000000000000382e-01 5.987446959999999763e+02 1.931155109999999979e+02
3.629999999999999893e+00 5.444999999999999840e-01 6.009342400000000453e+02 1.946273290000000031e+02
3.640000000000000124e+00 5.460000000000000409e-01 6.031279560000000401e+02 1.961442649999999901e+02
3.649999999999999911e+00 5.474999999999999867e-01 6.053258459999999559e+02 1.976663079999999866e+02
3.660000000000000142e+00 5.490000000000000435e-01 6.075279140000000098e+02 1.991934489999999869e+02
3.669999999999999929e+00 5.504999999999999893e-01 6.097341609999999719e+02 2.007256749999999954e+02
3.680000000000000160e+00 5.520000000000000462e-01 6.119445899999999483e+02 2.022629790000000014e+02
3.689999999999999947e+00 5.534999999999999920e-01 6.141592030000000477e+02 2.038053490000000068e+02
3.700000000000000178e+00 5.550000000000000488e-01 6.163780030000000352e+02 2.053527760000000058e+02
3.709999999999999964e+00 5.564999999999999947e-01 6.186009910000000218e+02 2.069052499999999952e+02
3.720000000000000195e+00 5.580000000000000515e-01 6.208281719999999950e+02 2.084627619999999979e+02
3.729999999999999982e+00 5.594999999999999973e-01 6.230595459999999548e+02 2.100253020000000106e+02
3.740000000000000213e+00 5.610000000000000542e-01 6.252951150000000098e+02 2.115928600000000017e+02
3.750000000000000000e+00 5.625000000000000000e-01 6.275348830000000362e+02 2.131654269999999940e+02
3.759999999999999787e+00 5.639999999999999458e-01 6.297788510000000315e+02 2.147429950000000076e+02
3.770000000000000018e+00 5.655000000000000027e-01 6.320270209999999906e+02 2.163255540000000110e+02
3.779999999999999805e+00 5.669999999999999485e-01 6.342793960000000197e+02 2.179130940000000010e+02
3.790000000000000036e+00 5.685000000000000053e-01 6.365359770000000026e+02 2.195056079999999952e+02
3.799999999999999822e+00 5.699999999999999512e-01 6.387967660000000478e+02 2.211030869999999879e+02
3.810000000000000053e+00 5.715000000000000080e-01 6.410617660000000342e+02 2.227055210000000045e+02
3.819999999999999840e+00 5.729999999999999538e-01 6.433309789999999566e+02 2.243129020000000082e+02
3.830000000000000071e+00 5.745000000000000107e-01 6.456044050000000425e+02 2.259252219999999909e+02
3.839999999999999858e+00 5.759999999999999565e-01 6.478820480000000543e+02 2.275424730000000011e+02
3.850000000000000089e+00 5.775000000000000133e-01 6.501639079999999922e+02 2.291646450000000073e+02
3.859999999999999876e+00 5.789999999999999591e-01 6.524499889999999596e+02 2.307917319999999961e+02
3.870000000000000107e+00 5.805000000000000160e-01 6.547402909999999565e+02 2.324237239999999929e+02
3.879999999999999893e+00 5.819999999999999618e-01 6.570348159999999780e+02 2.340606139999999868e+02
3.890000000000000124e+00 5.835000000000000187e-01 6.593335670000000164e+02 2.357023949999999957e+02
3.899999999999999911e+00 5.849999999999999645e-01 6.616365439999999580e+02 2.373490569999999877e+02
3.910000000000000142e+00 5.865000000000000213e-01 6.639437500000000227e+02 2.390005930000000092e+02
3.919999999999999929e+00 5.879999999999999671e-01 6.662551859999999806e+02 2.406569969999999898e+02
3.930000000000000160e+00 5.895000000000000240e-01 6.685708540000000539e+02 2.423182600000000093e+02
3.939999999999999947e+00 5.909999999999999698e-01 6.708907540000000154e+02 2.439843740000000025e+02
3.950000000000000178e+00 5.925000000000000266e-01 6.732148899999999685e+02 2.456553330000000130e+02
3.959999999999999964e+00 5.939999999999999725e-01 6.755432620000000270e+02 2.473311290000000042e+02
3.970000000000000195e+00 5.955000000000000293e-01 6.778758729999999559e+02 2.490117549999999937e+02
3.979999999999999982e+00 5.969999999999999751e-01 6.802127219999999852e+02 2.506972039999999993e+02
3.990000000000000213e+00 5.985000000000000320e-01 6.825538119999999935e+02 2.523874680000000126e+02
4.000000000000000000e+00 5.999999999999999778e-01 6.848991449999999759e+02 2.540825419999999895e+02
4.009999999999999787e+00 6.015000000000000346e-01 6.872487210000000459e+02 2.557824170000000095e+02
4.019999999999999574e+00 6.029999999999999805e-01 6.896025429999999687e+02 2.574870869999999741e+02
4.030000000000000249e+00 6.045000000000000373e-01 6.919606099999999742e+02 2.591965460000000121e+02
4.040000000000000036e+00 6.059999999999999831e-01 6.943229260000000522e+02 2.609107859999999732e+02
4.049999999999999822e+00 6.075000000000000400e-01 6.966894909999999754e+02 2.626298019999999838e+02
4.059999999999999609e+00 6.089999999999999858e-01 6.990603059999999687e+02 2.643535860000000071e+02
4.070000000000000284e+00 6.105000000000000426e-01 7.014353720000000294e+02 2.660821320000000014e+02
4.080000000000000071e+00 6.119999999999999885e-01 7.038146920000000364e+02 2.678154339999999820e+02
4.089999999999999858e+00 6.135000000000000453e-01 7.061982649999999921e+02 2.695534860000000208e+02
4.099999999999999645e+00 6.149999999999999911e-01 7.085860940000000028e+02 2.712962810000000218e+02
4.110000000000000320e+00 6.165000000000000480e-01 7.109781799999999521e+02 2.730438130000000001e+02
4.120000000000000107e+00 6.179999999999999938e-01 7.133745229999999538e+02 2.747960760000000278e+02
4.129999999999999893e+00 6.195000000000000506e-01 7.157751250000000027e+02 2.765530650000000037e+02
4.139999999999999680e+00 6.209999999999999964e-01 7.181799869999999828e+02 2.783147720000000049e+02
4.150000000000000355e+00 6.225000000000000533e-01 7.205891100000000051e+02 2.800811929999999847e+02
4.160000000000000142e+00 6.239999999999999991e-01 7.230024949999999535e+02 2.818523220000000151e+02
4.169999999999999929e+00 6.254999999999999449e-01 7.254201430000000528e+02 2.836281520000000000e+02
4.179999999999999716e+00 6.270000000000000018e-01 7.278420549999999594e+02 2.854086780000000090e+02
4.190000000000000391e+00 6.284999999999999476e-01 7.302682330000000093e+02 2.871938940000000002e+02
4.200000000000000178e+00 6.300000000000000044e-01 7.326986759999999776e+02 2.889837949999999864e+02
4.209999999999999964e+00 6.314999999999999503e-01 7.351333879999999681e+02 2.907783759999999802e+02
4.219999999999999751e+00 6.330000000000000071e-01 7.375723669999999856e+02 2.925776299999999992e+02
4.230000000000000426e+00 6.344999999999999529e-01 7.400156150000000252e+02 2.943815529999999967e+02
4.240000000000000213e+00 6.360000000000000098e-01 7.424631339999999682e+02 2.961901389999999878e+02
4.250000000000000000e+00 6.374999999999999556e-01 7.449149240000000418e+02 2.980033839999999827e+02
4.259999999999999787e+00 6.390000000000000124e-01 7.473709850000000188e+02 2.998212800000000016e+02
4.269999999999999574e+00 6.404999999999999583e-01 7.498313190000000077e+02 3.016438249999999925e+02
4.280000000000000249e+00 6.420000000000000151e-01 7.522959280000000035e+02 3.034710119999999733e+02
4.290000000000000036e+00 6.434999999999999609e-01 7.547648100000000113e+02 3.053028360000000134e+02
4.299999999999999822e+00 6.450000000000000178e-01 7.572379680000000235e+02 3.071392930000000092e+02
4.309999999999999609e+00 6.464999999999999636e-01 7.597154020000000401e+02 3.089803769999999759e+02
4.320000000000000284e+00 6.480000000000000204e-01 7.621971140000000560e+02 3.108260839999999803e+02
4.330000000000000071e+00 6.494999999999999662e-01 7.646831029999999600e+02 3.126764079999999808e+02
4.339999999999999858e+00 6.510000000000000231e-01 7.671733699999999772e+02 3.145313459999999850e+02
4.349999999999999645e+00 6.524999999999999689e-01 7.696679169999999885e+02 3.163908920000000080e+02
4.360000000000000320e+00 6.540000000000000258e-01 7.721667439999999942e+02 3.182550420000000031e+02
4.370000000000000107e+00 6.554999999999999716e-01 7.746698519999999917e+02 3.201237909999999829e+02
4.379999999999999893e+00 6.570000000000000284e-01 7.771772419999999784e+02 3.219971340000000168e+02
4.389999999999999680e+00 6.584999999999999742e-01 7.796889139999999543e+02 3.238750670000000014e+02
4.400000000000000355e+00 6.600000000000000311e-01 7.822048680000000331e+02 3.257575860000000034e+02
4.410000000000000142e+00 6.614999999999999769e-01 7.847251069999999800e+02 3.276446849999999813e+02
4.419999999999999929e+00 6.630000000000000338e-01 7.872496290000000272e+02 3.295363609999999994e+02
4.429999999999999716e+00 6.644999999999999796e-01 7.897784370000000536e+02 3.314326100000000110e+02
4.440000000000000391e+00 6.660000000000000364e-01 7.923115309999999454e+02 3.333334259999999745e+02
4.450000000000000178e+00 6.674999999999999822e-01 7.948489100000000462e+02 3.352388060000000110e+02
4.459999999999999964e+00 6.690000000000000391e-01 7.973905770000000075e+02 3.371487460000000169e+02
4.469999999999999751e+00 6.704999999999999849e-01 7.999365309999999454e+02 3.390632410000000050e+02
4.480000000000000426e+00 6.720000000000000417e-01 8.024867729999999710e+02 3.409822879999999827e+02
4.490000000000000213e+00 6.734999999999999876e-01 8.050413029999999708e+02 3.429058810000000221e+02
4.500000000000000000e+00 6.750000000000000444e-01 8.076001230000000533e+02 3.448340180000000146e+02
4.509999999999999787e+00 6.764999999999999902e-01 8.101632329999999911e+02 3.467666939999999727e+02
4.519999999999999574e+00 6.780000000000000471e-01 8.127306330000000116e+02 3.487039050000000202e+02
4.530000000000000249e+00 6.794999999999999929e-01 8.153023239999999987e+02 3.506456479999999942e+02
4.540000000000000036e+00 6.810000000000000497e-01 8.178783069999999498e+02 3.525919180000000210e+02
4.549999999999999822e+00 6.824999999999999956e-01 8.204585809999999810e+02 3.545427119999999945e+02
4.559999999999999609e+00 6.840000000000000524e-01 8.230431479999999738e+02 3.564980249999999842e+02
4.570000000000000284e+00 6.854999999999999982e-01 8.256320070000000442e+02 3.584578549999999950e+02
4.580000000000000071e+00 6.870000000000000551e-01 8.282251599999999598e+02 3.604221969999999828e+02
4.589999999999999858e+00 6.885000000000000009e-01 8.308226069999999481e+02 3.623910470000000146e+02
4.599999999999999645e+00 6.899999999999999467e-01 8.334243490000000065e+02 3.643644029999999816e+02
4.610000000000000320e+00 6.915000000000000036e-01 8.360303850000000239e+02 3.663422600000000102e+02
4.620000000000000107e+00 6.929999999999999494e-01 8.386407159999999976e+02 3.683246149999999943e+02
4.629999999999999893e+00 6.945000000000000062e-01 8.412553430000000390e+02 3.703114649999999983e+02
4.639999999999999680e+00 6.959999999999999520e-01 8.438742660000000342e+02 3.723028049999999780e+02
4.650000000000000355e+00 6.975000000000000089e-01 8.464974859999999808e+02 3.742986329999999953e+02
4.660000000000000142e+00 6.989999999999999547e-01 8.491250019999999950e+02 3.762989450000000033e+02
4.669999999999999929e+00 7.005000000000000115e-01 8.517568159999999580e+02 3.783037370000000124e+02
4.679999999999999716e+00 7.019999999999999574e-01 8.543929269999999860e+02 3.803130070000000273e+02
4.690000000000000391e+00 7.035000000000000142e-01 8.570333369999999604e+02 3.823267500000000041e+02
4.700000000000000178e+00 7.049999999999999600e-01 8.596780449999999973e+02 3.843449650000000020e+02
4.709999999999999964e+00 7.065000000000000169e-01 8.623270519999999806e+02 3.863676459999999793e+02
4.719999999999999751e+00 7.079999999999999627e-01 8.649803580000000238e+02 3.883947919999999954e+02
4.730000000000000426e+00 7.095000000000000195e-01 8.676379640000000109e+02 3.904263990000000035e+02
4.740000000000000213e+00 7.109999999999999654e-01 8.702998689999999442e+02 3.924624630000000138e+02
4.750000000000000000e+00 7.125000000000000222e-01 8.729660750000000462e+02 3.945029819999999745e+02
4.759999999999999787e+00 7.139999999999999680e-01 8.756365809999999783e+02 3.965479530000000068e+02
4.769999999999999574e+00 7.155000000000000249e-01 8.783113879999999654e+02 3.985973720000000071e+02
4.780000000000000249e+00 7.169999999999999707e-01 8.809904970000000048e+02 4.006512369999999805e+02
4.790000000000000036e+00 7.185000000000000275e-01 8.836739059999999881e+02 4.027095439999999940e+02
4.799999999999999822e+00 7.199999999999999734e-01 8.863616180000000213e+02 4.047722909999999956e+02
4.809999999999999609e+00 7.215000000000000302e-01 8.890536309999999958e+02 4.068394739999999956e+02
4.820000000000000284e+00 7.229999999999999760e-01 8.917499470000000201e+02 4.089110900000000015e+02
4.830000000000000071e+00 7.245000000000000329e-01 8.944505649999999832e+02 4.109871380000000158e+02
4.839999999999999858e+00 7.259999999999999787e-01 8.971554859999999962e+02 4.130676129999999944e+02
4.849999999999999645e+00 7.275000000000000355e-01 8.998647099999999455e+02 4.151525129999999990e+02
4.860000000000000320e+00 7.289999999999999813e-01 9.025782369999999446e+02 4.172418349999999805e+02
4.870000000000000107e+00 7.305000000000000382e-01 9.052960679999999911e+02 4.193355770000000007e+02
4.879999999999999893e+00 7.319999999999999840e-01 9.080182029999999713e+02 4.214337350000000129e+02
4.889999999999999680e+00 7.335000000000000409e-01 9.107446419999999989e+02 4.235363070000000221e+02
4.900000000000000355e+00 7.349999999999999867e-01 9.134753849999999602e+02 4.256432899999999790e+02
4.910000000000000142e+00 7.365000000000000435e-01 9.162104329999999663e+02 4.277546820000000025e+02
4.919999999999999929e+00 7.379999999999999893e-01 9.189497850000000199e+02 4.298704799999999864e+02
4.929999999999999716e+00 7.395000000000000462e-01 9.216934420000000046e+02 4.319906799999999976e+02
4.940000000000000391e+00 7.409999999999999920e-01 9.244414040000000341e+02 4.341152809999999818e+02
4.950000000000000178e+00 7.425000000000000488e-01 9.271936709999999948e+02 4.362442810000000009e+02
4.959999999999999964e+00 7.439999999999999947e-01 9.299502439999999979e+02 4.383776750000000106e+02
4.969999999999999751e+00 7.455000000000000515e-01 9.327111230000000432e+02 4.405154630000000111e+02
4.980000000000000426e+00 7.469999999999999973e-01 9.354763070000000198e+02 4.426576410000000124e+02
4.990000000000000213e+00 7.485000000000000542e-01 9.382457970000000387e+02 4.448042060000000220e+02
5.000000000000000000e+00 7.500000000000000000e-01 9.410195939999999837e+02 4.469551579999999831e+02
5.009999999999999787e+00 7.514999999999999458e-01 9.437976959999999735e+02 4.491104920000000220e+02
5.019999999999999574e+00 7.530000000000000027e-01 9.465801050000000032e+02 4.512702059999999733e+02
5.030000000000000249e+00 7.544999999999999485e-01 9.493668209999999590e+02 4.534342990000000100e+02
5.040000000000000036e+00 7.560000000000000053e-01 9.521578429999999571e+02 4.556027669999999716e+02
5.049999999999999822e+00 7.574999999999999512e-01 9.549531729999999925e+02 4.577756089999999745e+02
5.059999999999999609e+00 7.590000000000000080e-01 9.577528089999999565e+02 4.599528220000000260e+02
5.070000000000000284e+00 7.604999999999999538e-01 9.605567519999999604e+02 4.621344040000000177e+02
5.080000000000000071e+00 7.620000000000000107e-01 9.633650030000000015e+02 4.643203520000000140e+02
5.089999999999999858e+00 7.634999999999999565e-01 9.661775609999999688e+02 4.665106640000000198e+02
5.099999999999999645e+00 7.650000000000000133e-01 9.689944259999999758e+02 4.687053379999999834e+02
5.110000000000000320e+00 7.664999999999999591e-01 9.718155990000000202e+02 4.709043720000000235e+02
5.120000000000000107e+00 7.680000000000000160e-01 9.746410799999999881e+02 4.731077629999999772e+02
5.129999999999999893e+00 7.694999999999999618e-01 9.774708679999999958e+02 4.753155090000000200e+02
5.139999999999999680e+00 7.710000000000000187e-01 9.803049640000000409e+02 4.775276089999999840e+02
5.150000000000000355e+00 7.724999999999999645e-01 9.831433680000000095e+02 4.797440589999999929e+02
5.160000000000000142e+00 7.740000000000000213e-01 9.859860810000000129e+02 4.819648589999999899e+02
5.169999999999999929e+00 7.754999999999999671e-01 9.888331010000000560e+02 4.841900039999999876e+02
5.179999999999999716e+00 7.770000000000000240e-01 9.916844290000000228e+02 4.864194949999999835e+02
5.190000000000000391e+00 7.784999999999999698e-01 9.945400660000000244e+02 4.886533279999999877e+02
5.200000000000000178e+00 7.800000000000000266e-01 9.974000109999999495e+02 4.908915010000000052e+02
5.209999999999999964e+00 7.814999999999999725e-01 1.000264264000000026e+03 4.931340129999999817e+02
5.219999999999999751e+00 7.830000000000000293e-01 1.003132826000000023e+03 4.953808609999999817e+02
5.230000000000000426e+00 7.844999999999999751e-01 1.006005695999999944e+03 4.976320440000000076e+02
5.240000000000000213e+00 7.860000000000000320e-01 1.008882874000000015e+03 4.998875580000000127e+02
5.250000000000000000e+00 7.874999999999999778e-01 1.011764361000000008e+03 5.021474039999999945e+02
5.259999999999999787e+00 7.890000000000000346e-01 1.014650157000000036e+03 5.044115770000000225e+02
5.269999999999999574e+00 7.904999999999999805e-01 1.017540261999999984e+03 5.066800769999999829e+02
5.280000000000000249e+00 7.920000000000000373e-01 1.020434674999999970e+03 5.089529019999999946e+02
5.290000000000000036e+00 7.934999999999999831e-01 1.023333395999999993e+03 5.112300490000000082e+02
5.299999999999999822e+00 7.950000000000000400e-01 1.026236427000000049e+03 5.135115170000000262e+02
5.309999999999999609e+00 7.964999999999999858e-01 1.029143765999999914e+03 5.157973040000000537e+02
5.320000000000000284e+00 7.980000000000000426e-01 1.032055413999999928e+03 5.180874079999999822e+02
5.330000000000000071e+00 7.994999999999999885e-01 1.034971371000000090e+03 5.203818270000000439e+02
5.339999999999999858e+00 8.010000000000000453e-01 1.037891636000000062e+03 5.226805590000000166e+02
5.349999999999999645e+00 8.024999999999999911e-01 1.040816209999999955e+03 5.249836030000000164e+02
5.360000000000000320e+00 8.040000000000000480e-01 1.043745092999999997e+03 5.272909570000000485e+02
5.370000000000000107e+00 8.054999999999999938e-01 1.046678284999999960e+03 5.296026180000000068e+02
5.379999999999999893e+00 8.070000000000000506e-01 1.049615786000000071e+03 5.319185860000000048e+02
5.389999999999999680e+00 8.084999999999999964e-01 1.052557594999999992e+03 5.342388580000000502e+02
5.400000000000000355e+00 8.100000000000000533e-01 1.055503713000000062e+03 5.365634330000000318e+02
5.410000000000000142e+00 8.114999999999999991e-01 1.058454140000000052e+03 5.388923089999999547e+02
5.419999999999999929e+00 8.129999999999999449e-01 1.061408875999999964e+03 5.412254840000000513e+02
5.429999999999999716e+00 8.145000000000000018e-01 1.064367919999999913e+03 5.435629559999999856e+02
5.440000000000000391e+00 8.159999999999999476e-01 1.067331273000000010e+03 5.459047249999999849e+02
5.450000000000000178e+00 8.175000000000000044e-01 1.070298935000000029e+03 5.482507869999999457e+02
5.459999999999999964e+00 8.189999999999999503e-01 1.073270905000000084e+03 5.506011419999999816e+02
5.469999999999999751e+00 8.205000000000000071e-01 1.076247184000000061e+03 5.529557879999999841e+02
5.480000000000000426e+00 8.219999999999999529e-01 1.079227771000000075e+03 5.553147239999999556e+02
5.490000000000000213e+00 8.235000000000000098e-01 1.082212667000000010e+03 5.576779470000000174e+02
5.500000000000000000e+00 8.249999999999999556e-01 1.085201872000000094e+03 5.600454559999999447e+02
5.509999999999999787e+00 8.265000000000000124e-01 1.088195384999999987e+03 5.624172489999999698e+02
5.519999999999999574e+00 8.279999999999999583e-01 1.091193205999999918e+03 5.647933249999999816e+02
5.530000000000000249e+00 8.295000000000000151e-01 1.094195335999999998e+03 5.671736829999999827e+02
5.540000000000000036e+00 8.309999999999999609e-01 1.097201773999999887e+03 5.695583209999999781e+02
5.549999999999999822e+00 8.325000000000000178e-01 1.100212520999999924e+03 5.719472359999999753e+02
5.559999999999999609e+00 8.339999999999999636e-01 1.103227574999999888e+03 5.743404289999999719e+02
5.570000000000000284e+00 8.355000000000000204e-01 1.106246938000000000e+03 5.767378959999999779e+02
5.580000000000000071e+00 8.369999999999999662e-01 1.109270608999999922e+03 5.791396369999999933e+02
5.589999999999999858e+00 8.385000000000000231e-01 1.112298586999999998e+03 5.815456510000000208e+02
5.599999999999999645e+00 8.399999999999999689e-01 1.115330873999999994e+03 5.839559349999999540e+02
5.610000000000000320e+00 8.415000000000000258e-01 1.118367469000000028e+03 5.863704880000000230e+02
5.620000000000000107e+00 8.429999999999999716e-01 1.121408370999999988e+03 5.887893100000000004e+02
5.629999999999999893e+00 8.445000000000000284e-01 1.124453582000000097e+03 5.912123970000000099e+02
5.639999999999999680e+00 8.459999999999999742e-01 1.127503099999999904e+03 5.936397500000000491e+02
5.650000000000000355e+00 8.475000000000000311e-01 1.130556925000000092e+03 5.960713660000000118e+02
5.660000000000000142e+00 8.489999999999999769e-01 1.133615058000000090e+03 5.985072440000000142e+02
5.669999999999999929e+00 8.505000000000000338e-01 1.136677498000000014e+03 6.009473819999999478e+02
