2.770000000000000018e+00 4.154999999999999805e-01 4.188398990000000026e+02 4.623690299999999809e+01
2.779999999999999805e+00 4.169999999999999818e-01 4.205196320000000014e+02 4.665656700000000257e+01
2.790000000000000036e+00 4.184999999999999831e-01 4.222008789999999863e+02 4.707800900000000155e+01
2.799999999999999822e+00 4.199999999999999845e-01 4.238836390000000165e+02 4.750122499999999803e+01
2.810000000000000053e+00 4.214999999999999858e-01 4.255679139999999734e+02 4.792621100000000212e+01
2.819999999999999840e+00 4.229999999999999871e-01 4.272537040000000275e+02 4.835296000000000305e+01
2.830000000000000071e+00 4.244999999999999885e-01 4.289410110000000032e+02 4.878146799999999672e+01
2.839999999999999858e+00 4.259999999999999898e-01 4.306298350000000141e+02 4.921173100000000034e+01
2.850000000000000089e+00 4.274999999999999911e-01 4.323201770000000010e+02 4.964374200000000315e+01
2.859999999999999876e+00 4.289999999999999925e-01 4.340120380000000182e+02 5.007749799999999851e+01
2.870000000000000107e+00 4.304999999999999938e-01 4.357054190000000062e+02 5.051299199999999701e+01
2.879999999999999893e+00 4.319999999999999951e-01 4.374003200000000220e+02 5.095022099999999909e+01
2.890000000000000124e+00 4.334999999999999964e-01 4.390967420000000061e+02 5.138917800000000113e+01
2.899999999999999911e+00 4.349999999999999978e-01 4.407946870000000104e+02 5.182985999999999649e+01
2.910000000000000142e+00 4.364999999999999991e-01 4.424941529999999830e+02 5.227226000000000283e+01
2.919999999999999929e+00 4.380000000000000004e-01 4.441951429999999732e+02 5.271637400000000184e+01
2.930000000000000160e+00 4.395000000000000018e-01 4.458976569999999811e+02 5.316219699999999904e+01
2.939999999999999947e+00 4.410000000000000031e-01 4.476016950000000065e+02 5.360972300000000246e+01
2.950000000000000178e+00 4.425000000000000044e-01 4.493072589999999877e+02 5.405894800000000089e+01
2.959999999999999964e+00 4.440000000000000058e-01 4.510143479999999840e+02 5.450986600000000237e+01
2.970000000000000195e+00 4.455000000000000071e-01 4.527229629999999929e+02 5.496247199999999822e+01
2.979999999999999982e+00 4.470000000000000084e-01 4.544331050000000118e+02 5.541676199999999852e+01
2.990000000000000213e+00 4.485000000000000098e-01 4.561447739999999840e+02 5.587272999999999712e+01
3.000000000000000000e+00 4.500000000000000111e-01 4.578579720000000179e+02 5.633037099999999953e+01
3.009999999999999787e+00 4.515000000000000124e-01 4.595726970000000051e+02 5.678967899999999958e+01
3.020000000000000018e+00 4.530000000000000138e-01 4.612889509999999973e+02 5.725065099999999774e+01
3.029999999999999805e+00 4.545000000000000151e-01 4.630067339999999945e+02 5.771327900000000000e+01
3.040000000000000036e+00 4.560000000000000164e-01 4.647260469999999941e+02 5.817756099999999719e+01
3.049999999999999822e+00 4.575000000000000178e-01 4.664468899999999962e+02 5.864348999999999990e+01
3.060000000000000053e+00 4.590000000000000191e-01 4.681692630000000008e+02 5.911106099999999941e+01
3.069999999999999840e+00 4.605000000000000204e-01 4.698931660000000079e+02 5.958026900000000126e+01
3.080000000000000071e+00 4.620000000000000218e-01 4.716186010000000124e+02 6.005110799999999927e+01
3.089999999999999858e+00 4.635000000000000231e-01 4.733455670000000168e+02 6.052357500000000101e+01
3.100000000000000089e+00 4.650000000000000244e-01 4.750740650000000187e+02 6.099766400000000033e+01
3.109999999999999876e+00 4.665000000000000258e-01 4.768040950000000180e+02 6.147336899999999815e+01
3.120000000000000107e+00 4.680000000000000271e-01 4.785356560000000172e+02 6.195068500000000000e+01
3.129999999999999893e+00 4.694999999999999729e-01 4.802687510000000088e+02 6.242960800000000177e+01
3.140000000000000124e+00 4.709999999999999742e-01 4.820033779999999979e+02 6.291013099999999980e+01
3.149999999999999911e+00 4.724999999999999756e-01 4.837395369999999843e+02 6.339225100000000168e+01
3.160000000000000142e+00 4.739999999999999769e-01 4.854772300000000200e+02 6.387596200000000124e+01
3.169999999999999929e+00 4.754999999999999782e-01 4.872164559999999938e+02 6.436125800000000652e+01
3.180000000000000160e+00 4.769999999999999796e-01 4.889572160000000167e+02 6.484813499999999920e+01
3.189999999999999947e+00 4.784999999999999809e-01 4.906995089999999777e+02 6.533658800000000610e+01
3.200000000000000178e+00 4.799999999999999822e-01 4.924433359999999880e+02 6.582661099999999976e+01
3.209999999999999964e+00 4.814999999999999836e-01 4.941886959999999931e+02 6.631820000000000448e+01
3.220000000000000195e+00 4.829999999999999849e-01 4.959355899999999906e+02 6.681134900000000698e+01
3.229999999999999982e+00 4.844999999999999862e-01 4.976840189999999780e+02 6.730605300000000568e+01
3.240000000000000213e+00 4.859999999999999876e-01 4.994339810000000170e+02 6.780230699999999899e+01
3.250000000000000000e+00 4.874999999999999889e-01 5.011854769999999917e+02 6.830010599999999954e+01
3.259999999999999787e+00 4.889999999999999902e-01 5.029385080000000130e+02 6.879944500000000573e+01
3.270000000000000018e+00 4.904999999999999916e-01 5.046930719999999724e+02 6.930031900000000178e+01
3.279999999999999805e+00 4.919999999999999929e-01 5.064491709999999784e+02 6.980272300000000030e+01
3.290000000000000036e+00 4.934999999999999942e-01 5.082068029999999794e+02 7.030665100000000223e+01
3.299999999999999822e+00 4.949999999999999956e-01 5.099659700000000271e+02 7.081209900000000346e+01
3.310000000000000053e+00 4.964999999999999969e-01 5.117266700000000128e+02 7.131906200000000240e+01
3.319999999999999840e+00 4.979999999999999982e-01 5.134889050000000452e+02 7.182753499999999747e+01
3.330000000000000071e+00 4.994999999999999996e-01 5.152526729999999588e+02 7.233751200000000381e+01
3.339999999999999858e+00 5.010000000000000009e-01 5.170179749999999785e+02 7.284898900000000310e+01
3.350000000000000089e+00 5.024999999999999467e-01 5.187848099999999931e+02 7.336196099999999376e+01
3.359999999999999876e+00 5.040000000000000036e-01 5.205531790000000001e+02 7.387642200000000514e+01
3.370000000000000107e+00 5.054999999999999494e-01 5.223230819999999994e+02 7.439236800000000471e+01
3.379999999999999893e+00 5.070000000000000062e-01 5.240945169999999962e+02 7.490979299999999341e+01
3.390000000000000124e+00 5.084999999999999520e-01 5.258674859999999853e+02 7.542869399999999303e+01
3.399999999999999911e+00 5.100000000000000089e-01 5.276419869999999719e+02 7.594906400000000701e+01
3.410000000000000142e+00 5.114999999999999547e-01 5.294180209999999533e+02 7.647089900000000284e+01
3.419999999999999929e+00 5.130000000000000115e-01 5.311955880000000434e+02 7.699419399999999314e+01
3.430000000000000160e+00 5.144999999999999574e-01 5.329746870000000172e+02 7.751894500000000221e+01
3.439999999999999947e+00 5.160000000000000142e-01 5.347553179999999884e+02 7.804514500000000510e+01
3.450000000000000178e+00 5.174999999999999600e-01 5.365374799999999595e+02 7.857278999999999769e+01
3.459999999999999964e+00 5.190000000000000169e-01 5.383211740000000418e+02 7.910187600000000430e+01
3.470000000000000195e+00 5.204999999999999627e-01 5.401063990000000103e+02 7.963239799999999491e+01
3.479999999999999982e+00 5.220000000000000195e-01 5.418931559999999763e+02 8.016434999999999889e+01
3.490000000000000213e+00 5.234999999999999654e-01 5.436814419999999473e+02 8.069772799999999791e+01
3.500000000000000000e+00 5.250000000000000222e-01 5.454712600000000293e+02 8.123252599999999291e+01
3.509999999999999787e+00 5.264999999999999680e-01 5.472626070000000027e+02 8.176874100000000567e+01
3.520000000000000018e+00 5.280000000000000249e-01 5.490554839999999786e+02 8.230636800000000619e+01
3.529999999999999805e+00 5.294999999999999707e-01 5.508498899999999594e+02 8.284540099999999541e+01
3.540000000000000036e+00 5.310000000000000275e-01 5.526458249999999452e+02 8.338583500000000015e+01
3.549999999999999822e+00 5.324999999999999734e-01 5.544432890000000498e+02 8.392766699999999958e+01
3.560000000000000053e+00 5.340000000000000302e-01 5.562422810000000482e+02 8.447089099999999462e+01
3.569999999999999840e+00 5.354999999999999760e-01 5.580428010000000540e+02 8.501550299999999538e+01
3.580000000000000071e+00 5.370000000000000329e-01 5.598448479999999563e+02 8.556149700000000280e+01
3.589999999999999858e+00 5.384999999999999787e-01 5.616484229999999798e+02 8.610886999999999603e+01
3.600000000000000089e+00 5.400000000000000355e-01 5.634535240000000158e+02 8.665761500000000694e+01
3.609999999999999876e+00 5.414999999999999813e-01 5.652601509999999507e+02 8.720772999999999797e+01
3.620000000000000107e+00 5.430000000000000382e-01 5.670683040000000119e+02 8.775920899999999847e+01
3.629999999999999893e+00 5.444999999999999840e-01 5.688779829999999720e+02 8.831204700000000685e+01
3.640000000000000124e+00 5.460000000000000409e-01 5.706891859999999497e+02 8.886623899999999310e+01
3.649999999999999911e+00 5.474999999999999867e-01 5.725019129999999450e+02 8.942178199999999322e+01
3.660000000000000142e+00 5.490000000000000435e-01 5.743161649999999554e+02 8.997867100000000562e+01
3.669999999999999929e+00 5.504999999999999893e-01 5.761319399999999860e+02 9.053690000000000282e+01
3.680000000000000160e+00 5.520000000000000462e-01 5.779492370000000392e+02 9.109646600000000660e+01
3.689999999999999947e+00 5.534999999999999920e-01 5.797680579999999964e+02 9.165736400000000117e+01
3.700000000000000178e+00 5.550000000000000488e-01 5.815883989999999812e+02 9.221958899999999915e+01
3.709999999999999964e+00 5.564999999999999947e-01 5.834102629999999863e+02 9.278313699999999642e+01
3.720000000000000195e+00 5.580000000000000515e-01 5.852336470000000190e+02 9.334800300000000561e+01
3.729999999999999982e+00 5.594999999999999973e-01 5.870585509999999658e+02 9.391418199999999672e+01
3.740000000000000213e+00 5.610000000000000542e-01 5.888849750000000540e+02 9.448167100000000573e+01
3.750000000000000000e+00 5.625000000000000000e-01 5.907129179999999451e+02 9.505046500000000265e+01
3.759999999999999787e+00 5.639999999999999458e-01 5.925423789999999826e+02 9.562055900000000008e+01
3.770000000000000018e+00 5.655000000000000027e-01 5.943733590000000504e+02 9.619194899999999393e+01
3.779999999999999805e+00 5.669999999999999485e-01 5.962058560000000398e+02 9.676462999999999681e+01
3.790000000000000036e+00 5.685000000000000053e-01 5.980398689999999533e+02 9.733859800000000462e+01
3.799999999999999822e+00 5.699999999999999512e-01 5.998753990000000158e+02 9.791384899999999902e+01
3.810000000000000053e+00 5.715000000000000080e-01 6.017124440000000050e+02 9.849037900000000434e+01
3.819999999999999840e+00 5.729999999999999538e-01 6.035510040000000345e+02 9.906818199999999308e+01
3.830000000000000071e+00 5.745000000000000107e-01 6.053910779999999932e+02 9.964725500000000125e+01
3.839999999999999858e+00 5.759999999999999565e-01 6.072326659999999947e+02 1.002275929999999988e+02
3.850000000000000089e+00 5.775000000000000133e-01 6.090757670000000417e+02 1.008091929999999934e+02
3.859999999999999876e+00 5.789999999999999591e-01 6.109203800000000228e+02 1.013920490000000001e+02
3.870000000000000107e+00 5.805000000000000160e-01 6.127665050000000520e+02 1.019761570000000006e+02
3.879999999999999893e+00 5.819999999999999618e-01 6.146141400000000203e+02 1.025615130000000050e+02
3.890000000000000124e+00 5.835000000000000187e-01 6.164632860000000392e+02 1.031481140000000067e+02
3.899999999999999911e+00 5.849999999999999645e-01 6.183139409999999998e+02 1.037359540000000067e+02
3.910000000000000142e+00 5.865000000000000213e-01 6.201661060000000134e+02 1.043250290000000007e+02
3.919999999999999929e+00 5.879999999999999671e-01 6.220197779999999739e+02 1.049153359999999964e+02
3.930000000000000160e+00 5.895000000000000240e-01 6.238749579999999924e+02 1.055068700000000064e+02
3.939999999999999947e+00 5.909999999999999698e-01 6.257316449999999577e+02 1.060996269999999981e+02
3.950000000000000178e+00 5.925000000000000266e-01 6.275898369999999886e+02 1.066936029999999960e+02
3.959999999999999964e+00 5.939999999999999725e-01 6.294495349999999689e+02 1.072887939999999958e+02
3.970000000000000195e+00 5.955000000000000293e-01 6.313107380000000148e+02 1.078851949999999960e+02
3.979999999999999982e+00 5.969999999999999751e-01 6.331734440000000177e+02 1.084828030000000041e+02
3.990000000000000213e+00 5.985000000000000320e-01 6.350376529999999775e+02 1.090816130000000044e+02
4.000000000000000000e+00 5.999999999999999778e-01 6.369033650000000080e+02 1.096816210000000069e+02
4.009999999999999787e+00 6.015000000000000346e-01 6.387705780000000004e+02 1.102828240000000051e+02
4.019999999999999574e+00 6.029999999999999805e-01 6.406392919999999549e+02 1.108852169999999973e+02
4.030000000000000249e+00 6.045000000000000373e-01 6.425095059999999876e+02 1.114887970000000053e+02
4.040000000000000036e+00 6.059999999999999831e-01 6.443812189999999873e+02 1.120935589999999991e+02
4.049999999999999822e+00 6.075000000000000400e-01 6.462544299999999566e+02 1.126994990000000030e+02
4.059999999999999609e+00 6.089999999999999858e-01 6.481291390000000092e+02 1.133066129999999987e+02
4.070000000000000284e+00 6.105000000000000426e-01 6.500053450000000339e+02 1.139148979999999938e+02
4.080000000000000071e+00 6.119999999999999885e-01 6.518830470000000332e+02 1.145243499999999983e+02
4.089999999999999858e+00 6.135000000000000453e-01 6.537622440000000097e+02 1.151349639999999965e+02
4.099999999999999645e+00 6.149999999999999911e-01 6.556429349999999658e+02 1.157467369999999960e+02
4.110000000000000320e+00 6.165000000000000480e-01 6.575251200000000154e+02 1.163596650000000068e+02
4.120000000000000107e+00 6.179999999999999938e-01 6.594087970000000496e+02 1.169737439999999964e+02
4.129999999999999893e+00 6.195000000000000506e-01 6.612939669999999523e+02 1.175889700000000033e+02
4.139999999999999680e+00 6.209999999999999964e-01 6.631806269999999586e+02 1.182053389999999951e+02
4.150000000000000355e+00 6.225000000000000533e-01 6.650687779999999520e+02 1.188228479999999934e+02
4.160000000000000142e+00 6.239999999999999991e-01 6.669584180000000515e+02 1.194414929999999941e+02
4.169999999999999929e+00 6.254999999999999449e-01 6.688495460000000321e+02 1.200612699999999933e+02
4.179999999999999716e+00 6.270000000000000018e-01 6.707421630000000050e+02 1.206821750000000009e+02
4.190000000000000391e+00 6.284999999999999476e-01 6.726362659999999778e+02 1.213042049999999961e+02
4.200000000000000178e+00 6.300000000000000044e-01 6.745318539999999530e+02 1.219273550000000057e+02
4.209999999999999964e+00 6.314999999999999503e-01 6.764289280000000417e+02 1.225516219999999947e+02
4.219999999999999751e+00 6.330000000000000071e-01 6.783274860000000217e+02 1.231770029999999991e+02
4.230000000000000426e+00 6.344999999999999529e-01 6.802275270000000091e+02 1.238034940000000006e+02
4.240000000000000213e+00 6.360000000000000098e-01 6.821290510000000040e+02 1.244310909999999950e+02
4.250000000000000000e+00 6.374999999999999556e-01 6.840320560000000114e+02 1.250597900000000067e+02
4.259999999999999787e+00 6.390000000000000124e-01 6.859365420000000313e+02 1.256895880000000005e+02
4.269999999999999574e+00 6.404999999999999583e-01 6.878425069999999550e+02 1.263204810000000009e+02
4.280000000000000249e+00 6.420000000000000151e-01 6.897499510000000100e+02 1.269524660000000011e+02
4.290000000000000036e+00 6.434999999999999609e-01 6.916588729999999714e+02 1.275855389999999971e+02
4.299999999999999822e+00 6.450000000000000178e-01 6.935692719999999554e+02 1.282196959999999990e+02
4.309999999999999609e+00 6.464999999999999636e-01 6.954811469999999645e+02 1.288549339999999859e+02
4.320000000000000284e+00 6.480000000000000204e-01 6.973944970000000012e+02 1.294912500000000080e+02
4.330000000000000071e+00 6.494999999999999662e-01 6.993093219999999519e+02 1.301286399999999901e+02
4.339999999999999858e+00 6.510000000000000231e-01 7.012256190000000515e+02 1.307670999999999992e+02
4.349999999999999645e+00 6.524999999999999689e-01 7.031433889999999565e+02 1.314066269999999861e+02
4.360000000000000320e+00 6.540000000000000258e-01 7.050626300000000128e+02 1.320472179999999867e+02
4.370000000000000107e+00 6.554999999999999716e-01 7.069833419999999933e+02 1.326888690000000111e+02
4.379999999999999893e+00 6.570000000000000284e-01 7.089055230000000165e+02 1.333315760000000125e+02
4.389999999999999680e+00 6.584999999999999742e-01 7.108291729999999689e+02 1.339753369999999961e+02
4.400000000000000355e+00 6.600000000000000311e-01 7.127542909999999665e+02 1.346201470000000029e+02
4.410000000000000142e+00 6.614999999999999769e-01 7.146808750000000146e+02 1.352660040000000095e+02
4.419999999999999929e+00 6.630000000000000338e-01 7.166089249999999993e+02 1.359129039999999975e+02
4.429999999999999716e+00 6.644999999999999796e-01 7.185384400000000369e+02 1.365608440000000030e+02
4.440000000000000391e+00 6.660000000000000364e-01 7.204694180000000188e+02 1.372098200000000077e+02
4.450000000000000178e+00 6.674999999999999822e-01 7.224018589999999449e+02 1.378598289999999906e+02
4.459999999999999964e+00 6.690000000000000391e-01 7.243357620000000452e+02 1.385108679999999879e+02
4.469999999999999751e+00 6.704999999999999849e-01 7.262711259999999811e+02 1.391629340000000070e+02
4.480000000000000426e+00 6.720000000000000417e-01 7.282079499999999825e+02 1.398160230000000013e+02
4.490000000000000213e+00 6.734999999999999876e-01 7.301462330000000520e+02 1.404701320000000067e+02
4.500000000000000000e+00 6.750000000000000444e-01 7.320859739999999647e+02 1.411252580000000023e+02
4.509999999999999787e+00 6.764999999999999902e-01 7.340271709999999530e+02 1.417813969999999983e+02
4.519999999999999574e+00 6.780000000000000471e-01 7.359698250000000144e+02 1.424385469999999998e+02
4.530000000000000249e+00 6.794999999999999929e-01 7.379139340000000402e+02 1.430967029999999909e+02
4.540000000000000036e+00 6.810000000000000497e-01 7.398594970000000330e+02 1.437558640000000025e+02
4.549999999999999822e+00 6.824999999999999956e-01 7.418065119999999979e+02 1.444160259999999880e+02
4.559999999999999609e+00 6.840000000000000524e-01 7.437549800000000459e+02 1.450771849999999858e+02
4.570000000000000284e+00 6.854999999999999982e-01 7.457048989999999549e+02 1.457393390000000011e+02
4.580000000000000071e+00 6.870000000000000551e-01 7.476562669999999571e+02 1.464024839999999870e+02
4.589999999999999858e+00 6.885000000000000009e-01 7.496090850000000501e+02 1.470666170000000079e+02
4.599999999999999645e+00 6.899999999999999467e-01 7.515633510000000115e+02 1.477317360000000122e+02
4.610000000000000320e+00 6.915000000000000036e-01 7.535190629999999601e+02 1.483978370000000098e+02
4.620000000000000107e+00 6.929999999999999494e-01 7.554762220000000070e+02 1.490649170000000083e+02
4.629999999999999893e+00 6.945000000000000062e-01 7.574348250000000462e+02 1.497329729999999870e+02
4.639999999999999680e+00 6.959999999999999520e-01 7.593948729999999614e+02 1.504020020000000102e+02
4.650000000000000355e+00 6.975000000000000089e-01 7.613563629999999876e+02 1.510720010000000002e+02
4.660000000000000142e+00 6.989999999999999547e-01 7.633192960000000085e+02 1.517429669999999930e+02
4.669999999999999929e+00 7.005000000000000115e-01 7.652836690000000317e+02 1.524148969999999963e+02
4.679999999999999716e+00 7.019999999999999574e-01 7.672494819999999436e+02 1.530877889999999866e+02
4.690000000000000391e+00 7.035000000000000142e-01 7.692167339999999740e+02 1.537616380000000049e+02
4.700000000000000178e+00 7.049999999999999600e-01 7.711854230000000143e+02 1.544364429999999970e+02
4.709999999999999964e+00 7.065000000000000169e-01 7.731555499999999483e+02 1.551122000000000014e+02
4.719999999999999751e+00 7.079999999999999627e-01 7.751271120000000110e+02 1.557889059999999972e+02
4.730000000000000426e+00 7.095000000000000195e-01 7.771001089999999749e+02 1.564665589999999895e+02
4.740000000000000213e+00 7.109999999999999654e-01 7.790745389999999588e+02 1.571451549999999884e+02
4.750000000000000000e+00 7.125000000000000222e-01 7.810504029999999602e+02 1.578246919999999989e+02
4.759999999999999787e+00 7.139999999999999680e-01 7.830276969999999892e+02 1.585051670000000001e+02
4.769999999999999574e+00 7.155000000000000249e-01 7.850064230000000407e+02 1.591865760000000023e+02
4.780000000000000249e+00 7.169999999999999707e-01 7.869865780000000086e+02 1.598689180000000079e+02
4.790000000000000036e+00 7.185000000000000275e-01 7.889681610000000092e+02 1.605521899999999960e+02
4.799999999999999822e+00 7.199999999999999734e-01 7.909511720000000423e+02 1.612363880000000051e+02
4.809999999999999609e+00 7.215000000000000302e-01 7.929356089999999995e+02 1.619215089999999861e+02
4.820000000000000284e+00 7.229999999999999760e-01 7.949214709999999968e+02 1.626075519999999983e+02
4.830000000000000071e+00 7.245000000000000329e-01 7.969087580000000344e+02 1.632945129999999949e+02
4.839999999999999858e+00 7.259999999999999787e-01 7.988974680000000035e+02 1.639823890000000119e+02
4.849999999999999645e+00 7.275000000000000355e-01 8.008876000000000204e+02 1.646711789999999951e+02
4.860000000000000320e+00 7.289999999999999813e-01 8.028791529999999739e+02 1.653608780000000138e+02
4.870000000000000107e+00 7.305000000000000382e-01 8.048721259999999802e+02 1.660514839999999879e+02
4.879999999999999893e+00 7.319999999999999840e-01 8.068665190000000393e+02 1.667429960000000051e+02
4.889999999999999680e+00 7.335000000000000409e-01 8.088623290000000452e+02 1.674354089999999928e+02
4.900000000000000355e+00 7.349999999999999867e-01 8.108595559999999978e+02 1.681287210000000130e+02
4.910000000000000142e+00 7.365000000000000435e-01 8.128581990000000133e+02 1.688229310000000112e+02
4.919999999999999929e+00 7.379999999999999893e-01 8.148582569999999805e+02 1.695180340000000001e+02
4.929999999999999716e+00 7.395000000000000462e-01 8.168597280000000183e+02 1.702140280000000132e+02
4.940000000000000391e+00 7.409999999999999920e-01 8.188626120000000128e+02 1.709109119999999962e+02
4.950000000000000178e+00 7.425000000000000488e-01 8.208669079999999667e+02 1.716086809999999900e+02
4.959999999999999964e+00 7.439999999999999947e-01 8.228726149999999961e+02 1.723073349999999948e+02
4.969999999999999751e+00 7.455000000000000515e-01 8.248797299999999950e+02 1.730068689999999947e+02
4.980000000000000426e+00 7.469999999999999973e-01 8.268882539999999608e+02 1.737072809999999947e+02
4.990000000000000213e+00 7.485000000000000542e-01 8.288981860000000097e+02 1.744085699999999974e+02
5.000000000000000000e+00 7.500000000000000000e-01 8.309095240000000331e+02 1.751107320000000129e+02
5.009999999999999787e+00 7.514999999999999458e-01 8.329222670000000335e+02 1.758137649999999894e+02
5.019999999999999574e+00 7.530000000000000027e-01 8.349364140000000134e+02 1.765176659999999913e+02
5.030000000000000249e+00 7.544999999999999485e-01 8.369519639999999754e+02 1.772224319999999977e+02
5.040000000000000036e+00 7.560000000000000053e-01 8.389689160000000356e+02 1.779280630000000087e+02
5.049999999999999822e+00 7.574999999999999512e-01 8.409872689999999693e+02 1.786345540000000085e+02
5.059999999999999609e+00 7.590000000000000080e-01 8.430070220000000063e+02 1.793419030000000021e+02
5.070000000000000284e+00 7.604999999999999538e-01 8.450281730000000380e+02 1.800501089999999920e+02
5.080000000000000071e+00 7.620000000000000107e-01 8.470507229999999481e+02 1.807591669999999908e+02
5.089999999999999858e+00 7.634999999999999565e-01 8.490746689999999717e+02 1.814690769999999986e+02
5.099999999999999645e+00 7.650000000000000133e-01 8.511000099999999975e+02 1.821798359999999946e+02
5.110000000000000320e+00 7.664999999999999591e-01 8.531267460000000256e+02 1.828914409999999862e+02
5.120000000000000107e+00 7.680000000000000160e-01 8.551548749999999472e+02 1.836038900000000069e+02
5.129999999999999893e+00 7.694999999999999618e-01 8.571843969999999899e+02 1.843171800000000076e+02
5.139999999999999680e+00 7.710000000000000187e-01 8.592153100000000450e+02 1.850313089999999931e+02
5.150000000000000355e+00 7.724999999999999645e-01 8.612476130000000012e+02 1.857462749999999971e+02
5.160000000000000142e+00 7.740000000000000213e-01 8.632813049999999748e+02 1.864620759999999962e+02
5.169999999999999929e+00 7.754999999999999671e-01 8.653163859999999659e+02 1.871787080000000003e+02
5.179999999999999716e+00 7.770000000000000240e-01 8.673528529999999819e+02 1.878961710000000096e+02
5.190000000000000391e+00 7.784999999999999698e-01 8.693907060000000229e+02 1.886144600000000082e+02
5.200000000000000178e+00 7.800000000000000266e-01 8.714299439999999777e+02 1.893335749999999962e+02
5.209999999999999964e+00 7.814999999999999725e-01 8.734705649999999650e+02 1.900535130000000095e+02
5.219999999999999751e+00 7.830000000000000293e-01 8.755125689999999850e+02 1.907742709999999988e+02
5.230000000000000426e+00 7.844999999999999751e-01 8.775559550000000399e+02 1.914958479999999952e+02
5.240000000000000213e+00 7.860000000000000320e-01 8.796007210000000214e+02 1.922182410000000061e+02
5.250000000000000000e+00 7.874999999999999778e-01 8.816468670000000429e+02 1.929414470000000108e+02
5.259999999999999787e+00 7.890000000000000346e-01 8.836943909999999960e+02 1.936654650000000117e+02
5.269999999999999574e+00 7.904999999999999805e-01 8.857432919999999967e+02 1.943902930000000140e+02
5.280000000000000249e+00 7.920000000000000373e-01 8.877935690000000477e+02 1.951159269999999992e+02
5.290000000000000036e+00 7.934999999999999831e-01 8.898452210000000377e+02 1.958423669999999959e+02
5.299999999999999822e+00 7.950000000000000400e-01 8.918982469999999694e+02 1.965696090000000140e+02
5.309999999999999609e+00 7.964999999999999858e-01 8.939526469999999563e+02 1.972976519999999994e+02
5.320000000000000284e+00 7.980000000000000426e-01 8.960084180000000060e+02 1.980264929999999879e+02
5.330000000000000071e+00 7.994999999999999885e-01 8.980655600000000049e+02 1.987561300000000131e+02
5.339999999999999858e+00 8.010000000000000453e-01 9.001240709999999581e+02 1.994865619999999922e+02
5.349999999999999645e+00 8.024999999999999911e-01 9.021839509999999791e+02 2.002177849999999921e+02
5.360000000000000320e+00 8.040000000000000480e-01 9.042451989999999569e+02 2.009497979999999870e+02
5.370000000000000107e+00 8.054999999999999938e-01 9.063078130000000101e+02 2.016825990000000104e+02
5.379999999999999893e+00 8.070000000000000506e-01 9.083717920000000277e+02 2.024161860000000104e+02
5.389999999999999680e+00 8.084999999999999964e-01 9.104371360000000095e+02 2.031505559999999946e+02
5.400000000000000355e+00 8.100000000000000533e-01 9.125038419999999633e+02 2.038857079999999939e+02
5.410000000000000142e+00 8.114999999999999991e-01 9.145719110000000001e+02 2.046216379999999901e+02
5.419999999999999929e+00 8.129999999999999449e-01 9.166413410000000113e+02 2.053583470000000091e+02
5.429999999999999716e+00 8.145000000000000018e-01 9.187121309999999994e+02 2.060958300000000065e+02
5.440000000000000391e+00 8.159999999999999476e-01 9.207842799999999670e+02 2.068340860000000134e+02
5.450000000000000178e+00 8.175000000000000044e-01 9.228577870000000303e+02 2.075731140000000039e+02
5.459999999999999964e+00 8.189999999999999503e-01 9.249326499999999669e+02 2.083129110000000139e+02
5.469999999999999751e+00 8.205000000000000071e-01 9.270088690000000042e+02 2.090534749999999917e+02
5.480000000000000426e+00 8.219999999999999529e-01 9.290864420000000337e+02 2.097948039999999992e+02
5.490000000000000213e+00 8.235000000000000098e-01 9.311653690000000552e+02 2.105368960000000129e+02
5.500000000000000000e+00 8.249999999999999556e-01 9.332456489999999576e+02 2.112797490000000096e+02
5.509999999999999787e+00 8.265000000000000124e-01 9.353272799999999734e+02 2.120233609999999942e+02
5.519999999999999574e+00 8.279999999999999583e-01 9.374102609999999913e+02 2.127677300000000002e+02
5.530000000000000249e+00 8.295000000000000151e-01 9.394945910000000140e+02 2.135128550000000018e+02
5.540000000000000036e+00 8.309999999999999609e-01 9.415802690000000439e+02 2.142587330000000065e+02
5.549999999999999822e+00 8.325000000000000178e-01 9.436672939999999699e+02 2.150053619999999910e+02
5.559999999999999609e+00 8.339999999999999636e-01 9.457556660000000193e+02 2.157527409999999861e+02
5.570000000000000284e+00 8.355000000000000204e-01 9.478453819999999723e+02 2.165008669999999995e+02
5.580000000000000071e+00 8.369999999999999662e-01 9.499364420000000564e+02 2.172497380000000078e+02
5.589999999999999858e+00 8.385000000000000231e-01 9.520288450000000466e+02 2.179993530000000135e+02
5.599999999999999645e+00 8.399999999999999689e-01 9.541225889999999481e+02 2.187497099999999932e+02
5.610000000000000320e+00 8.415000000000000258e-01 9.562176739999999882e+02 2.195008070000000089e+02
5.620000000000000107e+00 8.429999999999999716e-01 9.583140979999999445e+02 2.202526420000000087e+02
5.629999999999999893e+00 8.445000000000000284e-01 9.604118610000000444e+02 2.210052120000000002e+02
5.639999999999999680e+00 8.459999999999999742e-01 9.625109609999999520e+02 2.217585180000000094e+02
5.650000000000000355e+00 8.475000000000000311e-01 9.646113980000000083e+02 2.225125549999999919e+02
5.660000000000000142e+00 8.489999999999999769e-01 9.667131699999999910e+02 2.232673230000000046e+02
5.669999999999999929e+00 8.505000000000000338e-01 9.688162760000000162e+02 2.240228199999999958e+02
