2.770000000000000018e+00 4.154999999999999805e-01 4.233566900000000146e+02 6.468646099999999421e+01
2.779999999999999805e+00 4.169999999999999818e-01 4.251198069999999802e+02 6.536820000000000164e+01
2.790000000000000036e+00 4.184999999999999831e-01 4.268853819999999928e+02 6.605335300000000132e+01
2.799999999999999822e+00 4.199999999999999845e-01 4.286534189999999853e+02 6.674190199999999606e+01
2.810000000000000053e+00 4.214999999999999858e-01 4.304239210000000071e+02 6.743383099999999786e+01
2.819999999999999840e+00 4.229999999999999871e-01 4.321968919999999912e+02 6.812912400000000446e+01
2.830000000000000071e+00 4.244999999999999885e-01 4.339723339999999894e+02 6.882776400000000194e+01
2.839999999999999858e+00 4.259999999999999898e-01 4.357502499999999941e+02 6.952973400000000481e+01
2.850000000000000089e+00 4.274999999999999911e-01 4.375306439999999952e+02 7.023501799999999662e+01
2.859999999999999876e+00 4.289999999999999925e-01 4.393135189999999852e+02 7.094359900000000607e+01
2.870000000000000107e+00 4.304999999999999938e-01 4.410988770000000159e+02 7.165546100000000251e+01
2.879999999999999893e+00 4.319999999999999951e-01 4.428867210000000227e+02 7.237058600000000297e+01
2.890000000000000124e+00 4.334999999999999964e-01 4.446770539999999983e+02 7.308895800000000520e+01
2.899999999999999911e+00 4.349999999999999978e-01 4.464698779999999942e+02 7.381055999999999528e+01
2.910000000000000142e+00 4.364999999999999991e-01 4.482651950000000056e+02 7.453537500000000193e+01
2.919999999999999929e+00 4.380000000000000004e-01 4.500630090000000223e+02 7.526338699999999449e+01
2.930000000000000160e+00 4.395000000000000018e-01 4.518633219999999824e+02 7.599457900000000166e+01
2.939999999999999947e+00 4.410000000000000031e-01 4.536661359999999945e+02 7.672893500000000699e+01
2.950000000000000178e+00 4.425000000000000044e-01 4.554714529999999968e+02 7.746643600000000163e+01
2.959999999999999964e+00 4.440000000000000058e-01 4.572792749999999842e+02 7.820706800000000669e+01
2.970000000000000195e+00 4.455000000000000071e-01 4.590896040000000085e+02 7.895081199999999910e+01
2.979999999999999982e+00 4.470000000000000084e-01 4.609024430000000052e+02 7.969765300000000252e+01
2.990000000000000213e+00 4.485000000000000098e-01 4.627177929999999719e+02 8.044757400000000302e+01
3.000000000000000000e+00 4.500000000000000111e-01 4.645356570000000147e+02 8.120055800000000090e+01
3.009999999999999787e+00 4.515000000000000124e-01 4.663560350000000199e+02 8.195658899999999392e+01
3.020000000000000018e+00 4.530000000000000138e-01 4.681789309999999773e+02 8.271564999999999657e+01
3.029999999999999805e+00 4.545000000000000151e-01 4.700043440000000032e+02 8.347772500000000662e+01
3.040000000000000036e+00 4.560000000000000164e-01 4.718322779999999739e+02 8.424279699999999593e+01
3.049999999999999822e+00 4.575000000000000178e-01 4.736627340000000004e+02 8.501085000000000491e+01
3.060000000000000053e+00 4.590000000000000191e-01 4.754957120000000259e+02 8.578186700000000542e+01
3.069999999999999840e+00 4.605000000000000204e-01 4.773312149999999860e+02 8.655583300000000690e+01
3.080000000000000071e+00 4.620000000000000218e-01 4.791692439999999920e+02 8.733272999999999797e+01
3.089999999999999858e+00 4.635000000000000231e-01 4.810097999999999843e+02 8.811254300000000228e+01
3.100000000000000089e+00 4.650000000000000244e-01 4.828528840000000173e+02 8.889525600000000338e+01
3.109999999999999876e+00 4.665000000000000258e-01 4.846984979999999723e+02 8.968085200000000157e+01
3.120000000000000107e+00 4.680000000000000271e-01 4.865466420000000198e+02 9.046931600000000628e+01
3.129999999999999893e+00 4.694999999999999729e-01 4.883973179999999843e+02 9.126063100000000361e+01
3.140000000000000124e+00 4.709999999999999742e-01 4.902505269999999769e+02 9.205478100000000552e+01
3.149999999999999911e+00 4.724999999999999756e-01 4.921062699999999950e+02 9.285175099999999304e+01
3.160000000000000142e+00 4.739999999999999769e-01 4.939645469999999818e+02 9.365152500000000657e+01
3.169999999999999929e+00 4.754999999999999782e-01 4.958253589999999917e+02 9.445408799999999871e+01
3.180000000000000160e+00 4.769999999999999796e-01 4.976887070000000222e+02 9.525942200000000071e+01
3.189999999999999947e+00 4.784999999999999809e-01 4.995545930000000112e+02 9.606751400000000274e+01
3.200000000000000178e+00 4.799999999999999822e-01 5.014230150000000208e+02 9.687834700000000510e+01
3.209999999999999964e+00 4.814999999999999836e-01 5.032939759999999865e+02 9.769190600000000302e+01
3.220000000000000195e+00 4.829999999999999849e-01 5.051674760000000219e+02 9.850817600000000596e+01
3.229999999999999982e+00 4.844999999999999862e-01 5.070435150000000135e+02 9.932714099999999746e+01
3.240000000000000213e+00 4.859999999999999876e-01 5.089220930000000180e+02 1.001487860000000012e+02
3.250000000000000000e+00 4.874999999999999889e-01 5.108032119999999736e+02 1.009730959999999982e+02
3.259999999999999787e+00 4.889999999999999902e-01 5.126868709999999965e+02 1.018000559999999979e+02
3.270000000000000018e+00 4.904999999999999916e-01 5.145730700000000297e+02 1.026296509999999955e+02
3.279999999999999805e+00 4.919999999999999929e-01 5.164618110000000115e+02 1.034618660000000006e+02
3.290000000000000036e+00 4.934999999999999942e-01 5.183530929999999444e+02 1.042966870000000057e+02
3.299999999999999822e+00 4.949999999999999956e-01 5.202469160000000556e+02 1.051340969999999970e+02
3.310000000000000053e+00 4.964999999999999969e-01 5.221432810000000018e+02 1.059740840000000048e+02
3.319999999999999840e+00 4.979999999999999982e-01 5.240421870000000126e+02 1.068166319999999985e+02
3.330000000000000071e+00 4.994999999999999996e-01 5.259436349999999720e+02 1.076617260000000016e+02
3.339999999999999858e+00 5.010000000000000009e-01 5.278476249999999936e+02 1.085093530000000044e+02
3.350000000000000089e+00 5.024999999999999467e-01 5.297541559999999663e+02 1.093594980000000021e+02
3.359999999999999876e+00 5.040000000000000036e-01 5.316632290000000012e+02 1.102121470000000016e+02
3.370000000000000107e+00 5.054999999999999494e-01 5.335748429999999871e+02 1.110672849999999983e+02
3.379999999999999893e+00 5.070000000000000062e-01 5.354889980000000378e+02 1.119248989999999964e+02
3.390000000000000124e+00 5.084999999999999520e-01 5.374056940000000395e+02 1.127849750000000029e+02
3.399999999999999911e+00 5.100000000000000089e-01 5.393249309999999923e+02 1.136474979999999988e+02
3.410000000000000142e+00 5.114999999999999547e-01 5.412467080000000124e+02 1.145124560000000002e+02
3.419999999999999929e+00 5.130000000000000115e-01 5.431710259999999835e+02 1.153798330000000050e+02
3.430000000000000160e+00 5.144999999999999574e-01 5.450978830000000244e+02 1.162496170000000006e+02
3.439999999999999947e+00 5.160000000000000142e-01 5.470272790000000214e+02 1.171217939999999942e+02
3.450000000000000178e+00 5.174999999999999600e-01 5.489592139999999745e+02 1.179963510000000042e+02
3.459999999999999964e+00 5.190000000000000169e-01 5.508936879999999974e+02 1.188732729999999975e+02
3.470000000000000195e+00 5.204999999999999627e-01 5.528306989999999814e+02 1.197525490000000019e+02
3.479999999999999982e+00 5.220000000000000195e-01 5.547702480000000378e+02 1.206341639999999984e+02
3.490000000000000213e+00 5.234999999999999654e-01 5.567123340000000553e+02 1.215181070000000005e+02
3.500000000000000000e+00 5.250000000000000222e-01 5.586569550000000390e+02 1.224043620000000061e+02
3.509999999999999787e+00 5.264999999999999680e-01 5.606041129999999839e+02 1.232929189999999977e+02
3.520000000000000018e+00 5.280000000000000249e-01 5.625538040000000137e+02 1.241837629999999990e+02
3.529999999999999805e+00 5.294999999999999707e-01 5.645060300000000097e+02 1.250768819999999977e+02
3.540000000000000036e+00 5.310000000000000275e-01 5.664607889999999770e+02 1.259722639999999956e+02
3.549999999999999822e+00 5.324999999999999734e-01 5.684180810000000292e+02 1.268698959999999971e+02
3.560000000000000053e+00 5.340000000000000302e-01 5.703779050000000552e+02 1.277697650000000067e+02
3.569999999999999840e+00 5.354999999999999760e-01 5.723402589999999464e+02 1.286718590000000120e+02
3.580000000000000071e+00 5.370000000000000329e-01 5.743051430000000437e+02 1.295761660000000006e+02
3.589999999999999858e+00 5.384999999999999787e-01 5.762725560000000087e+02 1.304826730000000055e+02
3.600000000000000089e+00 5.400000000000000355e-01 5.782424979999999550e+02 1.313913679999999999e+02
3.609999999999999876e+00 5.414999999999999813e-01 5.802149660000000040e+02 1.323022400000000118e+02
3.620000000000000107e+00 5.430000000000000382e-01 5.821899610000000393e+02 1.332152759999999887e+02
3.629999999999999893e+00 5.444999999999999840e-01 5.841674809999999525e+02 1.341304639999999893e+02
3.640000000000000124e+00 5.460000000000000409e-01 5.861475249999999733e+02 1.350477940000000103e+02
3.649999999999999911e+00 5.474999999999999867e-01 5.881300919999999905e+02 1.359672520000000020e+02
3.660000000000000142e+00 5.490000000000000435e-01 5.901151820000000043e+02 1.368888269999999920e+02
3.669999999999999929e+00 5.504999999999999893e-01 5.921027910000000247e+02 1.378125080000000082e+02
3.680000000000000160e+00 5.520000000000000462e-01 5.940929210000000467e+02 1.387382829999999956e+02
3.689999999999999947e+00 5.534999999999999920e-01 5.960855689999999640e+02 1.396661420000000078e+02
3.700000000000000178e+00 5.550000000000000488e-01 5.980807350000000042e+02 1.405960719999999924e+02
3.709999999999999964e+00 5.564999999999999947e-01 6.000784169999999449e+02 1.415280620000000056e+02
3.720000000000000195e+00 5.580000000000000515e-01 6.020786130000000185e+02 1.424621019999999874e+02
3.729999999999999982e+00 5.594999999999999973e-01 6.040813229999999976e+02 1.433981799999999964e+02
3.740000000000000213e+00 5.610000000000000542e-01 6.060865459999999985e+02 1.443362860000000012e+02
3.750000000000000000e+00 5.625000000000000000e-01 6.080942790000000286e+02 1.452764080000000035e+02
3.759999999999999787e+00 5.639999999999999458e-01 6.101045219999999745e+02 1.462185360000000003e+02
3.770000000000000018e+00 5.655000000000000027e-01 6.121172739999999521e+02 1.471626589999999908e+02
3.779999999999999805e+00 5.669999999999999485e-01 6.141325319999999692e+02 1.481087660000000028e+02
3.790000000000000036e+00 5.685000000000000053e-01 6.161502960000000257e+02 1.490568470000000048e+02
3.799999999999999822e+00 5.699999999999999512e-01 6.181705640000000130e+02 1.500068919999999935e+02
3.810000000000000053e+00 5.715000000000000080e-01 6.201933350000000473e+02 1.509588889999999992e+02
3.819999999999999840e+00 5.729999999999999538e-01 6.222186070000000200e+02 1.519128300000000138e+02
3.830000000000000071e+00 5.745000000000000107e-01 6.242463780000000497e+02 1.528687020000000132e+02
3.839999999999999858e+00 5.759999999999999565e-01 6.262766480000000229e+02 1.538264969999999892e+02
3.850000000000000089e+00 5.775000000000000133e-01 6.283094149999999445e+02 1.547862049999999954e+02
3.859999999999999876e+00 5.789999999999999591e-01 6.303446770000000470e+02 1.557478140000000053e+02
3.870000000000000107e+00 5.805000000000000160e-01 6.323824329999999918e+02 1.567113160000000107e+02
3.879999999999999893e+00 5.819999999999999618e-01 6.344226800000000139e+02 1.576767010000000084e+02
3.890000000000000124e+00 5.835000000000000187e-01 6.364654189999999971e+02 1.586439579999999978e+02
3.899999999999999911e+00 5.849999999999999645e-01 6.385106459999999515e+02 1.596130780000000016e+02
3.910000000000000142e+00 5.865000000000000213e-01 6.405583599999999933e+02 1.605840520000000140e+02
3.919999999999999929e+00 5.879999999999999671e-01 6.426085600000000113e+02 1.615568700000000035e+02
3.930000000000000160e+00 5.895000000000000240e-01 6.446612450000000081e+02 1.625315219999999954e+02
3.939999999999999947e+00 5.909999999999999698e-01 6.467164109999999937e+02 1.635079990000000123e+02
3.950000000000000178e+00 5.925000000000000266e-01 6.487740579999999682e+02 1.644862919999999917e+02
3.959999999999999964e+00 5.939999999999999725e-01 6.508341840000000502e+02 1.654663909999999873e+02
3.970000000000000195e+00 5.955000000000000293e-01 6.528967880000000150e+02 1.664482879999999909e+02
3.979999999999999982e+00 5.969999999999999751e-01 6.549618669999999838e+02 1.674319729999999993e+02
3.990000000000000213e+00 5.985000000000000320e-01 6.570294199999999591e+02 1.684174370000000067e+02
4.000000000000000000e+00 5.999999999999999778e-01 6.590994439999999486e+02 1.694046710000000076e+02
4.009999999999999787e+00 6.015000000000000346e-01 6.611719399999999496e+02 1.703936669999999935e+02
4.019999999999999574e+00 6.029999999999999805e-01 6.632469029999999748e+02 1.713844149999999900e+02
4.030000000000000249e+00 6.045000000000000373e-01 6.653243340000000217e+02 1.723769069999999886e+02
4.040000000000000036e+00 6.059999999999999831e-01 6.674042289999999866e+02 1.733711340000000121e+02
4.049999999999999822e+00 6.075000000000000400e-01 6.694865869999999859e+02 1.743670869999999979e+02
4.059999999999999609e+00 6.089999999999999858e-01 6.715714070000000220e+02 1.753647579999999948e+02
4.070000000000000284e+00 6.105000000000000426e-01 6.736586859999999888e+02 1.763641389999999944e+02
4.080000000000000071e+00 6.119999999999999885e-01 6.757484230000000025e+02 1.773652209999999911e+02
4.089999999999999858e+00 6.135000000000000453e-01 6.778406149999999570e+02 1.783679950000000076e+02
4.099999999999999645e+00 6.149999999999999911e-01 6.799352609999999686e+02 1.793724530000000073e+02
4.110000000000000320e+00 6.165000000000000480e-01 6.820323590000000422e+02 1.803785880000000077e+02
4.120000000000000107e+00 6.179999999999999938e-01 6.841319079999999531e+02 1.813863910000000033e+02
4.129999999999999893e+00 6.195000000000000506e-01 6.862339040000000523e+02 1.823958529999999882e+02
4.139999999999999680e+00 6.209999999999999964e-01 6.883383460000000014e+02 1.834069680000000062e+02
4.150000000000000355e+00 6.225000000000000533e-01 6.904452330000000302e+02 1.844197259999999972e+02
4.160000000000000142e+00 6.239999999999999991e-01 6.925545620000000326e+02 1.854341200000000072e+02
4.169999999999999929e+00 6.254999999999999449e-01 6.946663320000000112e+02 1.864501419999999996e+02
4.179999999999999716e+00 6.270000000000000018e-01 6.967805399999999736e+02 1.874677839999999946e+02
4.190000000000000391e+00 6.284999999999999476e-01 6.988971850000000359e+02 1.884870390000000100e+02
4.200000000000000178e+00 6.300000000000000044e-01 7.010162639999999783e+02 1.895078990000000090e+02
4.209999999999999964e+00 6.314999999999999503e-01 7.031377750000000333e+02 1.905303570000000093e+02
4.219999999999999751e+00 6.330000000000000071e-01 7.052617169999999760e+02 1.915544040000000052e+02
4.230000000000000426e+00 6.344999999999999529e-01 7.073880880000000388e+02 1.925800329999999860e+02
4.240000000000000213e+00 6.360000000000000098e-01 7.095168850000000020e+02 1.936072369999999978e+02
4.250000000000000000e+00 6.374999999999999556e-01 7.116481069999999818e+02 1.946360090000000014e+02
4.259999999999999787e+00 6.390000000000000124e-01 7.137817509999999857e+02 1.956663399999999911e+02
4.269999999999999574e+00 6.404999999999999583e-01 7.159178150000000187e+02 1.966982250000000079e+02
4.280000000000000249e+00 6.420000000000000151e-01 7.180562979999999698e+02 1.977316549999999893e+02
4.290000000000000036e+00 6.434999999999999609e-01 7.201971979999999576e+02 1.987666240000000073e+02
4.299999999999999822e+00 6.450000000000000178e-01 7.223405109999999922e+02 1.998031239999999968e+02
4.309999999999999609e+00 6.464999999999999636e-01 7.244862369999999601e+02 2.008411490000000015e+02
4.320000000000000284e+00 6.480000000000000204e-01 7.266343729999999823e+02 2.018806910000000130e+02
4.330000000000000071e+00 6.494999999999999662e-01 7.287849169999999503e+02 2.029217439999999897e+02
4.339999999999999858e+00 6.510000000000000231e-01 7.309378669999999829e+02 2.039643000000000086e+02
4.349999999999999645e+00 6.524999999999999689e-01 7.330932209999999714e+02 2.050083529999999996e+02
4.360000000000000320e+00 6.540000000000000258e-01 7.352509770000000344e+02 2.060538960000000088e+02
4.370000000000000107e+00 6.554999999999999716e-01 7.374111329999999498e+02 2.071009229999999945e+02
4.379999999999999893e+00 6.570000000000000284e-01 7.395736859999999524e+02 2.081494260000000054e+02
4.389999999999999680e+00 6.584999999999999742e-01 7.417386350000000448e+02 2.091993989999999997e+02
4.400000000000000355e+00 6.600000000000000311e-01 7.439059770000000071e+02 2.102508359999999925e+02
4.410000000000000142e+00 6.614999999999999769e-01 7.460757109999999557e+02 2.113037290000000041e+02
4.419999999999999929e+00 6.630000000000000338e-01 7.482478330000000142e+02 2.123580729999999903e+02
4.429999999999999716e+00 6.644999999999999796e-01 7.504223429999999553e+02 2.134138609999999971e+02
4.440000000000000391e+00 6.660000000000000364e-01 7.525992380000000139e+02 2.144710870000000114e+02
4.450000000000000178e+00 6.674999999999999822e-01 7.547785149999999703e+02 2.155297449999999913e+02
4.459999999999999964e+00 6.690000000000000391e-01 7.569601730000000543e+02 2.165898270000000139e+02
4.469999999999999751e+00 6.704999999999999849e-01 7.591442090000000462e+02 2.176513280000000066e+02
4.480000000000000426e+00 6.720000000000000417e-01 7.613306219999999485e+02 2.187142420000000129e+02
4.490000000000000213e+00 6.734999999999999876e-01 7.635194089999999960e+02 2.197785629999999912e+02
4.500000000000000000e+00 6.750000000000000444e-01 7.657105679999999666e+02 2.208442839999999876e+02
4.509999999999999787e+00 6.764999999999999902e-01 7.679040959999999814e+02 2.219113999999999862e+02
4.519999999999999574e+00 6.780000000000000471e-01 7.700999930000000404e+02 2.229799040000000048e+02
4.530000000000000249e+00 6.794999999999999929e-01 7.722982550000000401e+02 2.240497909999999990e+02
4.540000000000000036e+00 6.810000000000000497e-01 7.744988799999999856e+02 2.251210539999999867e+02
4.549999999999999822e+00 6.824999999999999956e-01 7.767018659999999954e+02 2.261936880000000087e+02
4.559999999999999609e+00 6.840000000000000524e-01 7.789072109999999611e+02 2.272676879999999926e+02
4.570000000000000284e+00 6.854999999999999982e-01 7.811149130000000014e+02 2.283430459999999869e+02
4.580000000000000071e+00 6.870000000000000551e-01 7.833249690000000101e+02 2.294197580000000016e+02
4.589999999999999858e+00 6.885000000000000009e-01 7.855373779999999897e+02 2.304978179999999952e+02
4.599999999999999645e+00 6.899999999999999467e-01 7.877521369999999479e+02 2.315772200000000112e+02
4.610000000000000320e+00 6.915000000000000036e-01 7.899692440000000033e+02 2.326579580000000078e+02
4.620000000000000107e+00 6.929999999999999494e-01 7.921886970000000474e+02 2.337400279999999952e+02
4.629999999999999893e+00 6.945000000000000062e-01 7.944104929999999740e+02 2.348234229999999911e+02
4.639999999999999680e+00 6.959999999999999520e-01 7.966346310000000130e+02 2.359081380000000081e+02
4.650000000000000355e+00 6.975000000000000089e-01 7.988611079999999447e+02 2.369941680000000019e+02
4.660000000000000142e+00 6.989999999999999547e-01 8.010899220000000014e+02 2.380815069999999878e+02
4.669999999999999929e+00 7.005000000000000115e-01 8.033210709999999608e+02 2.391701500000000067e+02
4.679999999999999716e+00 7.019999999999999574e-01 8.055545519999999442e+02 2.402600919999999860e+02
4.690000000000000391e+00 7.035000000000000142e-01 8.077903629999999566e+02 2.413513260000000002e+02
4.700000000000000178e+00 7.049999999999999600e-01 8.100285030000000006e+02 2.424438490000000002e+02
4.709999999999999964e+00 7.065000000000000169e-01 8.122689679999999726e+02 2.435376550000000009e+02
4.719999999999999751e+00 7.079999999999999627e-01 8.145117569999999887e+02 2.446327389999999866e+02
4.730000000000000426e+00 7.095000000000000195e-01 8.167568680000000541e+02 2.457290950000000009e+02
4.740000000000000213e+00 7.109999999999999654e-01 8.190042979999999488e+02 2.468267179999999996e+02
4.750000000000000000e+00 7.125000000000000222e-01 8.212540440000000217e+02 2.479256049999999902e+02
4.759999999999999787e+00 7.139999999999999680e-01 8.235061060000000452e+02 2.490257479999999930e+02
4.769999999999999574e+00 7.155000000000000249e-01 8.257604800000000296e+02 2.501271439999999870e+02
4.780000000000000249e+00 7.169999999999999707e-01 8.280171639999999798e+02 2.512297880000000134e+02
4.790000000000000036e+00 7.185000000000000275e-01 8.302761570000000120e+02 2.523336740000000020e+02
4.799999999999999822e+00 7.199999999999999734e-01 8.325374550000000227e+02 2.534387989999999888e+02
4.809999999999999609e+00 7.215000000000000302e-01 8.348010570000000143e+02 2.545451559999999915e+02
4.820000000000000284e+00 7.229999999999999760e-01 8.370669609999999921e+02 2.556527409999999918e+02
4.830000000000000071e+00 7.245000000000000329e-01 8.393351629999999659e+02 2.567615499999999997e+02
4.839999999999999858e+00 7.259999999999999787e-01 8.416056630000000496e+02 2.578715770000000020e+02
4.849999999999999645e+00 7.275000000000000355e-01 8.438784570000000258e+02 2.589828190000000063e+02
4.860000000000000320e+00 7.289999999999999813e-01 8.461535430000000133e+02 2.600952700000000277e+02
4.870000000000000107e+00 7.305000000000000382e-01 8.484309200000000146e+02 2.612089260000000195e+02
4.879999999999999893e+00 7.319999999999999840e-01 8.507105850000000373e+02 2.623237809999999968e+02
4.889999999999999680e+00 7.335000000000000409e-01 8.529925359999999728e+02 2.634398330000000215e+02
4.900000000000000355e+00 7.349999999999999867e-01 8.552767700000000559e+02 2.645570749999999975e+02
4.910000000000000142e+00 7.365000000000000435e-01 8.575632849999999507e+02 2.656755049999999869e+02
4.919999999999999929e+00 7.379999999999999893e-01 8.598520800000000008e+02 2.667951160000000073e+02
4.929999999999999716e+00 7.395000000000000462e-01 8.621431509999999889e+02 2.679159050000000093e+02
4.940000000000000391e+00 7.409999999999999920e-01 8.644364970000000312e+02 2.690378670000000056e+02
4.950000000000000178e+00 7.425000000000000488e-01 8.667321160000000191e+02 2.701609980000000064e+02
4.959999999999999964e+00 7.439999999999999947e-01 8.690300039999999626e+02 2.712852940000000217e+02
4.969999999999999751e+00 7.455000000000000515e-01 8.713301599999999780e+02 2.724107500000000073e+02
4.980000000000000426e+00 7.469999999999999973e-01 8.736325829999999542e+02 2.735373630000000276e+02
4.990000000000000213e+00 7.485000000000000542e-01 8.759372680000000173e+02 2.746651269999999840e+02
5.000000000000000000e+00 7.500000000000000000e-01 8.782442150000000538e+02 2.757940380000000005e+02
5.009999999999999787e+00 7.514999999999999458e-01 8.805534199999999601e+02 2.769240930000000276e+02
5.019999999999999574e+00 7.530000000000000027e-01 8.828648829999999634e+02 2.780552880000000187e+02
5.030000000000000249e+00 7.544999999999999485e-01 8.851785989999999629e+02 2.791876169999999888e+02
5.040000000000000036e+00 7.560000000000000053e-01 8.874945689999999558e+02 2.803210770000000025e+02
5.049999999999999822e+00 7.574999999999999512e-01 8.898127879999999550e+02 2.814556650000000104e+02
5.059999999999999609e+00 7.590000000000000080e-01 8.921332549999999628e+02 2.825913750000000277e+02
5.070000000000000284e+00 7.604999999999999538e-01 8.944559669999999869e+02 2.837282040000000052e+02
5.080000000000000071e+00 7.620000000000000107e-01 8.967809230000000298e+02 2.848661480000000097e+02
5.089999999999999858e+00 7.634999999999999565e-01 8.991081199999999853e+02 2.860052039999999920e+02
5.099999999999999645e+00 7.650000000000000133e-01 9.014375569999999698e+02 2.871453660000000241e+02
5.110000000000000320e+00 7.664999999999999591e-01 9.037692289999999957e+02 2.882866309999999999e+02
5.120000000000000107e+00 7.680000000000000160e-01 9.061031359999999495e+02 2.894289959999999837e+02
5.129999999999999893e+00 7.694999999999999618e-01 9.084392759999999498e+02 2.905724559999999883e+02
5.139999999999999680e+00 7.710000000000000187e-01 9.107776450000000068e+02 2.917170070000000237e+02
5.150000000000000355e+00 7.724999999999999645e-01 9.131182430000000068e+02 2.928626469999999813e+02
5.160000000000000142e+00 7.740000000000000213e-01 9.154610659999999598e+02 2.940093699999999899e+02
5.169999999999999929e+00 7.754999999999999671e-01 9.178061119999999846e+02 2.951571739999999977e+02
5.179999999999999716e+00 7.770000000000000240e-01 9.201533789999999726e+02 2.963060540000000174e+02
5.190000000000000391e+00 7.784999999999999698e-01 9.225028660000000400e+02 2.974560069999999996e+02
5.200000000000000178e+00 7.800000000000000266e-01 9.248545689999999695e+02 2.986070290000000114e+02
5.209999999999999964e+00 7.814999999999999725e-01 9.272084859999999935e+02 2.997591170000000034e+02
5.219999999999999751e+00 7.830000000000000293e-01 9.295646160000000009e+02 3.009122669999999857e+02
5.230000000000000426e+00 7.844999999999999751e-01 9.319229569999999967e+02 3.020664750000000254e+02
5.240000000000000213e+00 7.860000000000000320e-01 9.342835049999999910e+02 3.032217380000000162e+02
5.250000000000000000e+00 7.874999999999999778e-01 9.366462579999999889e+02 3.043780530000000226e+02
5.259999999999999787e+00 7.890000000000000346e-01 9.390112149999999929e+02 3.055354150000000004e+02
5.269999999999999574e+00 7.904999999999999805e-01 9.413783740000000080e+02 3.066938210000000140e+02
5.280000000000000249e+00 7.920000000000000373e-01 9.437477320000000418e+02 3.078532680000000141e+02
5.290000000000000036e+00 7.934999999999999831e-01 9.461192859999999882e+02 3.090137520000000109e+02
5.299999999999999822e+00 7.950000000000000400e-01 9.484930349999999635e+02 3.101752700000000118e+02
5.309999999999999609e+00 7.964999999999999858e-01 9.508689769999999726e+02 3.113378180000000270e+02
5.320000000000000284e+00 7.980000000000000426e-01 9.532471090000000231e+02 3.125013940000000048e+02
5.330000000000000071e+00 7.994999999999999885e-01 9.556274290000000065e+02 3.136659930000000145e+02
5.339999999999999858e+00 8.010000000000000453e-01 9.580099360000000388e+02 3.148316130000000044e+02
5.349999999999999645e+00 8.024999999999999911e-01 9.603946250000000191e+02 3.159982489999999871e+02
5.360000000000000320e+00 8.040000000000000480e-01 9.627814969999999448e+02 3.171659000000000219e+02
5.370000000000000107e+00 8.054999999999999938e-01 9.651705480000000534e+02 3.183345600000000104e+02
5.379999999999999893e+00 8.070000000000000506e-01 9.675617760000000089e+02 3.195042290000000094e+02
5.389999999999999680e+00 8.084999999999999964e-01 9.699551790000000437e+02 3.206749009999999771e+02
5.400000000000000355e+00 8.100000000000000533e-01 9.723507550000000492e+02 3.218465729999999780e+02
5.410000000000000142e+00 8.114999999999999991e-01 9.747485020000000304e+02 3.230192440000000147e+02
5.419999999999999929e+00 8.129999999999999449e-01 9.771484169999999949e+02 3.241929089999999860e+02
5.429999999999999716e+00 8.145000000000000018e-01 9.795504989999999452e+02 3.253675650000000132e+02
5.440000000000000391e+00 8.159999999999999476e-01 9.819547440000000051e+02 3.265432089999999903e+02
5.450000000000000178e+00 8.175000000000000044e-01 9.843611519999999473e+02 3.277198379999999815e+02
5.459999999999999964e+00 8.189999999999999503e-01 9.867697200000000066e+02 3.288974489999999946e+02
5.469999999999999751e+00 8.205000000000000071e-01 9.891804449999999633e+02 3.300760389999999802e+02
5.480000000000000426e+00 8.219999999999999529e-01 9.915933260000000473e+02 3.312556050000000027e+02
5.490000000000000213e+00 8.235000000000000098e-01 9.940083600000000388e+02 3.324361440000000130e+02
5.500000000000000000e+00 8.249999999999999556e-01 9.964255460000000539e+02 3.336176520000000210e+02
5.509999999999999787e+00 8.265000000000000124e-01 9.988448799999999892e+02 3.348001279999999724e+02
5.519999999999999574e+00 8.279999999999999583e-01 1.001266361999999958e+03 3.359835669999999936e+02
5.530000000000000249e+00 8.295000000000000151e-01 1.003689987999999971e+03 3.371679669999999760e+02
5.540000000000000036e+00 8.309999999999999609e-01 1.006115757000000031e+03 3.383533239999999864e+02
5.549999999999999822e+00 8.325000000000000178e-01 1.008543666000000030e+03 3.395396370000000275e+02
5.559999999999999609e+00 8.339999999999999636e-01 1.010973713999999973e+03 3.407269019999999955e+02
5.570000000000000284e+00 8.355000000000000204e-01 1.013405897999999979e+03 3.419151160000000118e+02
5.580000000000000071e+00 8.369999999999999662e-01 1.015840216000000055e+03 3.431042770000000246e+02
5.589999999999999858e+00 8.385000000000000231e-01 1.018276665999999977e+03 3.442943809999999871e+02
5.599999999999999645e+00 8.399999999999999689e-01 1.020715245999999979e+03 3.454854260000000181e+02
5.610000000000000320e+00 8.415000000000000258e-01 1.023155952999999954e+03 3.466774090000000115e+02
5.620000000000000107e+00 8.429999999999999716e-01 1.025598786999999902e+03 3.478703269999999748e+02
5.629999999999999893e+00 8.445000000000000284e-01 1.028043742999999949e+03 3.490641769999999724e+02
5.639999999999999680e+00 8.459999999999999742e-01 1.030490821000000096e+03 3.502589570000000094e+02
5.650000000000000355e+00 8.475000000000000311e-01 1.032940018000000009e+03 3.514546639999999798e+02
5.660000000000000142e+00 8.489999999999999769e-01 1.035391333000000031e+03 3.526512940000000071e+02
5.669999999999999929e+00 8.505000000000000338e-01 1.037844761999999946e+03 3.538488469999999779e+02
